time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed
0,-0.8177531957626343,0.26998889446258545,0.4343208968639374,0.2576499879360199,0.0,0.0,0.0
0,-0.8138325810432434,0.2845017910003662,0.42608100175857544,0.26799771189689636,0.0,0.0,0.0
0,-0.8095923066139221,0.29863211512565613,0.4179067313671112,0.27814701199531555,0.0,0.0,0.0
0,-0.8049951195716858,0.31244635581970215,0.40980133414268494,0.28819364309310913,0.0,0.0,0.0
0,-0.8000836968421936,0.325931191444397,0.40170449018478394,0.298162579536438,0.0,0.0,0.0
0,-0.7948336005210876,0.3390614688396454,0.39373067021369934,0.3080351650714874,0.0,0.0,0.0
0,-0.7891906499862671,0.3520161211490631,0.38576000928878784,0.31793835759162903,0.0,0.0,0.0
0,-0.7832025289535522,0.36467981338500977,0.37788912653923035,0.3277727961540222,0.0,0.0,0.0
0,-0.776922345161438,0.37710222601890564,0.3700723648071289,0.33743828535079956,0.0,0.0,0.0
0,-0.7704045176506042,0.3893876373767853,0.3621642291545868,0.3468775749206543,0.0,0.0,0.0
0,-0.7636224627494812,0.40139320492744446,0.3543543815612793,0.3561316728591919,0.0,0.0,0.0
0,-0.7564226388931274,0.4132186472415924,0.34652605652809143,0.3655509948730469,0.0,0.0,0.0
0,-0.7487855553627014,0.42493754625320435,0.3386920988559723,0.37505829334259033,0.0,0.0,0.0
0,-0.7408504486083984,0.436461865901947,0.3311023414134979,0.3842467665672302,0.0,0.0,0.0
0,-0.7326970100402832,0.4478801190853119,0.3234117925167084,0.3931872546672821,0.0,0.0,0.0
0,-0.7236678004264832,0.4602842628955841,0.3146592378616333,0.4025741517543793,0.0,0.0,0.0
0,-0.7153767943382263,0.4713291525840759,0.30672797560691833,0.41065269708633423,0.0,0.0,0.0
0,-0.7068995833396912,0.4824667274951935,0.29859575629234314,0.418320894241333,0.0,0.0,0.0
0,-0.6982136964797974,0.4933255612850189,0.29067209362983704,0.42575857043266296,0.0,0.0,0.0
0,-0.6892514824867249,0.5039812326431274,0.28264540433883667,0.43322044610977173,0.0,0.0,0.0
0,-0.6800921559333801,0.5145754814147949,0.2744691073894501,0.4404390752315521,0.0,0.0,0.0
0,-0.670605480670929,0.5251697897911072,0.26640260219573975,0.4473785161972046,0.0,0.0,0.0
0,-0.6607034206390381,0.5356181263923645,0.25845474004745483,0.4543331563472748,0.0,0.0,0.0
0,-0.6607034206390381,0.5356181263923645,0.25845474004745483,0.4543331563472748,0.0,0.0,0.0
0,-0.6503446102142334,0.5457189679145813,0.2502235472202301,0.46180492639541626,0.0,0.0,0.0
0,-0.6395722031593323,0.5557010769844055,0.24206845462322235,0.46923312544822693,0.0,0.0,0.0
0,-0.628537118434906,0.5658348202705383,0.233804389834404,0.4761730134487152,0.0,0.0,0.0
0,-0.617443859577179,0.5757690668106079,0.22546373307704926,0.48275497555732727,0.0,0.0,0.0
0,-0.6063808798789978,0.5854054093360901,0.2167525440454483,0.4891361594200134,0.0,0.0,0.0
0,-0.5952945351600647,0.5949338674545288,0.20794832706451416,0.4950443208217621,0.0,0.0,0.0
0,-0.5839516520500183,0.6043863892555237,0.19894351065158844,0.5007716417312622,0.0,0.0,0.0
0,-0.5721970796585083,0.6136562824249268,0.19006246328353882,0.5064840912818909,0.0,0.0,0.0
0,-0.5599530935287476,0.622873842716217,0.18113359808921814,0.5121567845344543,0.0,0.0,0.0
0,-0.5474858283996582,0.6319798231124878,0.1721259206533432,0.5175584554672241,0.0,0.0,0.0
0,-0.5348142981529236,0.6408327221870422,0.16310396790504456,0.5228169560432434,0.0,0.0,0.0
0,-0.5219217538833618,0.6495227813720703,0.15398621559143066,0.5278632640838623,0.0,0.0,0.0
0,-0.5088019371032715,0.6581600308418274,0.14464789628982544,0.532593846321106,0.0,0.0,0.0
0,-0.4954792559146881,0.666597306728363,0.13506890833377838,0.5371576547622681,0.0,0.0,0.0
0,-0.4820341467857361,0.6748495101928711,0.12552842497825623,0.5413845777511597,0.0,0.0,0.0
0,-0.46825656294822693,0.6831828951835632,0.11602695286273956,0.5451313853263855,0.0,0.0,0.0
0,-0.45435968041419983,0.6913638710975647,0.1064903512597084,0.5485131144523621,0.0,0.0,0.0
0,-0.44071510434150696,0.6990035176277161,0.09606466442346573,0.551878035068512,0.0,0.0,0.0
0,-0.42617642879486084,0.7064807415008545,0.08473522216081619,0.5556185245513916,0.0,0.0,0.0
0,-0.4121958017349243,0.7129034996032715,0.0741981789469719,0.5594565272331238,0.0,0.0,0.0
0,-0.398873895406723,0.7189992070198059,0.06516724079847336,0.5624293088912964,0.0,0.0,0.0
0,-0.381978839635849,0.7266597151756287,0.054297834634780884,0.5654585361480713,0.0,0.0,0.0
0,-0.3665860891342163,0.733135461807251,0.044350288808345795,0.5681493878364563,0.0,0.0,0.0
0,-0.3510536849498749,0.7391875386238098,0.03411661460995674,0.5708176493644714,0.0,0.0,0.0
0,-0.33549925684928894,0.7450785040855408,0.023467784747481346,0.5730456113815308,0.0,0.0,0.0
0,-0.32006654143333435,0.7507487535476685,0.012777813710272312,0.5748078227043152,0.0,0.0,0.0
0,-0.3046700954437256,0.7560665607452393,0.0017939088866114616,0.5763419270515442,0.0,0.0,0.0
0,-0.28912314772605896,0.761115312576294,-0.009235313162207603,0.5776329040527344,0.0,0.0,0.0
0,-0.27288007736206055,0.765896201133728,-0.020285939797759056,0.5789315700531006,0.0,0.0,0.0
0,-0.25591403245925903,0.7704169750213623,-0.030911896377801895,0.5802102088928223,0.0,0.0,0.0
0,-0.23817667365074158,0.7747809886932373,-0.0413084402680397,0.5813033580780029,0.0,0.0,0.0
0,-0.22004811465740204,0.7790839672088623,-0.051752664148807526,0.5818610191345215,0.0,0.0,0.0
0,-0.20251785218715668,0.7831365466117859,-0.06265914440155029,0.5817140936851501,0.0,0.0,0.0
0,-0.18622319400310516,0.7866920232772827,-0.0743805393576622,0.5809803605079651,0.0,0.0,0.0
0,-0.17085641622543335,0.7895954847335815,-0.08652346581220627,0.5800816416740417,0.0,0.0,0.0
0,-0.15577389299869537,0.792041540145874,-0.0989609807729721,0.5790037512779236,0.0,0.0,0.0
0,-0.14061535894870758,0.7943205833435059,-0.1112542599439621,0.5775279998779297,0.0,0.0,0.0
0,-0.12487032264471054,0.7963391542434692,-0.12353138625621796,0.575869083404541,0.0,0.0,0.0
0,-0.039192281663417816,0.802511990070343,-0.18185046315193176,0.5639174580574036,0.0,0.0,0.0
0,-0.02208891324698925,0.8025171160697937,-0.19369614124298096,0.560886800289154,0.0,0.0,0.0
0,-0.02208891324698925,0.8025171160697937,-0.19369614124298096,0.560886800289154,0.0,0.0,0.0
0,-0.004965176805853844,0.8022067546844482,-0.20558536052703857,0.5575017929077148,0.0,0.0,0.0
0,0.012380553409457207,0.8015838265419006,-0.21734914183616638,0.5538080930709839,0.0,0.0,0.0
0,0.029758375138044357,0.8005985617637634,-0.22899694740772247,0.5498642325401306,0.0,0.0,0.0
0,0.04710639268159866,0.7991979718208313,-0.24077919125556946,0.5456401109695435,0.0,0.0,0.0
0,0.0644228458404541,0.7973799109458923,-0.25258105993270874,0.5411763787269592,0.0,0.0,0.0
0,0.0835244208574295,0.794905960559845,-0.2655547857284546,0.5359689593315125,0.0,0.0,0.0
0,0.10086078196763992,0.7922753691673279,-0.2773090898990631,0.5309052467346191,0.0,0.0,0.0
0,0.11823983490467072,0.7892905473709106,-0.28894826769828796,0.5255308747291565,0.0,0.0,0.0
0,0.13550402224063873,0.7858597040176392,-0.3006158769130707,0.5199299454689026,0.0,0.0,0.0
0,0.15270473062992096,0.7820140719413757,-0.3121824264526367,0.5141122341156006,0.0,0.0,0.0
0,0.1699524074792862,0.7777366042137146,-0.32374072074890137,0.5080038905143738,0.0,0.0,0.0
0,0.18712005019187927,0.7731536030769348,-0.33515816926956177,0.5015203952789307,0.0,0.0,0.0
0,0.20428232848644257,0.7680562138557434,-0.3466111719608307,0.4948263168334961,0.0,0.0,0.0
0,0.22118249535560608,0.7625536918640137,-0.3579677939414978,0.4879378080368042,0.0,0.0,0.0
0,0.237960547208786,0.7566468715667725,-0.36926892399787903,0.4807649552822113,0.0,0.0,0.0
0,0.25465306639671326,0.7502961754798889,-0.38060370087623596,0.4732676148414612,0.0,0.0,0.0
0,0.27092301845550537,0.7436856627464294,-0.39187076687812805,0.46540701389312744,0.0,0.0,0.0
0,0.2868117094039917,0.7366055250167847,-0.403094619512558,0.4574933648109436,0.0,0.0,0.0
0,0.30302736163139343,0.7289507985115051,-0.413938045501709,0.4495491683483124,0.0,0.0,0.0
0,0.3196488320827484,0.7208765745162964,-0.4245287775993347,0.44110190868377686,0.0,0.0,0.0
0,0.3852064311504364,0.6846698522567749,-0.4646959602832794,0.40439435839653015,0.0,0.0,0.0
0,0.4007938504219055,0.6744441390037537,-0.4745909869670868,0.39482489228248596,0.0,0.0,0.0
0,0.4179631769657135,0.6627041101455688,-0.4849943518638611,0.38411515951156616,0.0,0.0,0.0
0,0.4320138394832611,0.6528228521347046,-0.49313369393348694,0.375019371509552,0.0,0.0,0.0
0,0.4320138394832611,0.6528228521347046,-0.49313369393348694,0.375019371509552,0.0,0.0,0.0
0,0.4474657475948334,0.6415275931358337,-0.5021260380744934,0.3643079996109009,0.0,0.0,0.0
0,0.4625781178474426,0.6296855807304382,-0.5110624432563782,0.35350626707077026,0.0,0.0,0.0
0,0.4773327708244324,0.6173439025878906,-0.5196300745010376,0.343013733625412,0.0,0.0,0.0
0,0.4917636215686798,0.6044699549674988,-0.5280644297599792,0.33251526951789856,0.0,0.0,0.0
0,0.5059376358985901,0.5911982655525208,-0.5363919734954834,0.321604460477829,0.0,0.0,0.0
0,0.5214397311210632,0.5761941075325012,-0.5451350808143616,0.30913200974464417,0.0,0.0,0.0
0,0.5352506041526794,0.5622457265853882,-0.5526736378669739,0.2976108193397522,0.0,0.0,0.0
0,0.5487577319145203,0.5478441715240479,-0.5599895715713501,0.2859674394130707,0.0,0.0,0.0
0,0.5618897080421448,0.5329951643943787,-0.5671141743659973,0.2742466926574707,0.0,0.0,0.0
0,0.5747026205062866,0.5177158117294312,-0.5739520192146301,0.2624884247779846,0.0,0.0,0.0
0,0.5872166156768799,0.5020583868026733,-0.5804721117019653,0.2505991756916046,0.0,0.0,0.0
0,0.599368691444397,0.48604947328567505,-0.5867154002189636,0.23856182396411896,0.0,0.0,0.0
0,0.6112882494926453,0.46962878108024597,-0.592597484588623,0.22635726630687714,0.0,0.0,0.0
0,0.6231015920639038,0.45285218954086304,-0.5978971719741821,0.21406038105487823,0.0,0.0,0.0
0,0.6345852017402649,0.43598270416259766,-0.602715015411377,0.20146775245666504,0.0,0.0,0.0
0,0.6457169651985168,0.41877681016921997,-0.6072670817375183,0.18850970268249512,0.0,0.0,0.0
0,0.6568483710289001,0.40116068720817566,-0.6112148761749268,0.17512935400009155,0.0,0.0,0.0
0,0.6680798530578613,0.38306233286857605,-0.6144877672195435,0.16115473210811615,0.0,0.0,0.0
0,0.6784369349479675,0.3644738793373108,-0.6179026961326599,0.14735077321529388,0.0,0.0,0.0
0,0.6868764758110046,0.3460886478424072,-0.6220036745071411,0.1347900778055191,0.0,0.0,0.0
0,0.6949346661567688,0.3271234631538391,-0.6257116198539734,0.12318529933691025,0.0,0.0,0.0
0,0.7035737037658691,0.30754148960113525,-0.6281363368034363,0.11171625554561615,0.0,0.0,0.0
0,0.7122010588645935,0.2878515422344208,-0.6297708749771118,0.09966639429330826,0.0,0.0,0.0
0,0.7202094197273254,0.2681795060634613,-0.6312571167945862,0.08675254136323929,0.0,0.0,0.0
0,0.7275015115737915,0.2489083707332611,-0.6325425505638123,0.07286688685417175,0.0,0.0,0.0
0,0.734675943851471,0.2292112559080124,-0.6331725716590881,0.05864771455526352,0.0,0.0,0.0
0,0.7414471507072449,0.20962901413440704,-0.6331948637962341,0.04482655972242355,0.0,0.0,0.0
0,0.7481151223182678,0.18935051560401917,-0.6325451731681824,0.03146449476480484,0.0,0.0,0.0
0,0.7542130351066589,0.16878318786621094,-0.6316369771957397,0.01851557567715645,0.0,0.0,0.0
0,0.7596646547317505,0.14859835803508759,-0.6304193139076233,0.005727369803935289,0.0,0.0,0.0
0,0.7649262547492981,0.12825031578540802,-0.6285083293914795,-0.0070974393747746944,0.0,0.0,0.0
0,0.7696301341056824,0.10786818712949753,-0.6263116002082825,-0.020022209733724594,0.0,0.0,0.0
0,0.7738835215568542,0.08737032860517502,-0.6237141489982605,-0.032931532710790634,0.0,0.0,0.0
0,0.7780808210372925,0.06486678868532181,-0.6203200817108154,-0.047103945165872574,0.0,0.0,0.0
0,0.7814818620681763,0.04459359496831894,-0.6166903376579285,-0.060198452323675156,0.0,0.0,0.0
0,0.7844031453132629,0.024324210360646248,-0.612724781036377,-0.07294920831918716,0.0,0.0,0.0
0,0.7867816686630249,0.004347751848399639,-0.6085519194602966,-0.0851675271987915,0.0,0.0,0.0
0,0.7888969779014587,-0.01572354882955551,-0.603786826133728,-0.09730803966522217,0.0,0.0,0.0
0,0.7904157638549805,-0.03552143648266792,-0.5988584160804749,-0.109466053545475,0.0,0.0,0.0
0,0.7918441295623779,-0.05508370324969292,-0.5931053161621094,-0.12168771028518677,0.0,0.0,0.0
0,0.7927607893943787,-0.07404755800962448,-0.5871964693069458,-0.13371877372264862,0.0,0.0,0.0
0,0.7933871746063232,-0.09309221804141998,-0.5807547569274902,-0.14569757878780365,0.0,0.0,0.0
0,0.7934697270393372,-0.11220680177211761,-0.5741435289382935,-0.15750454366207123,0.0,0.0,0.0
0,0.7931897640228271,-0.13082252442836761,-0.5671578645706177,-0.169412299990654,0.0,0.0,0.0
0,0.7926838397979736,-0.14868713915348053,-0.5595765709877014,-0.18180052936077118,0.0,0.0,0.0
0,0.791511058807373,-0.16617409884929657,-0.5519431233406067,-0.19464878737926483,0.0,0.0,0.0
0,0.7897230386734009,-0.1836356222629547,-0.5440472960472107,-0.20799247920513153,0.0,0.0,0.0
0,0.7873863577842712,-0.20070965588092804,-0.5360012650489807,-0.22152671217918396,0.0,0.0,0.0
0,0.7845699191093445,-0.21736718714237213,-0.5279557108879089,-0.234728142619133,0.0,0.0,0.0
0,0.7816344499588013,-0.23388098180294037,-0.5194747447967529,-0.24723751842975616,0.0,0.0,0.0
0,0.7786498665809631,-0.24987539649009705,-0.5107406377792358,-0.25892770290374756,0.0,0.0,0.0
0,0.7755375504493713,-0.2657366693019867,-0.5016459822654724,-0.2700180113315582,0.0,0.0,0.0
0,0.7719261050224304,-0.2811906039714813,-0.49272578954696655,-0.28092002868652344,0.0,0.0,0.0
0,0.7678457498550415,-0.29633572697639465,-0.4836846590042114,-0.29202741384506226,0.0,0.0,0.0
0,0.7633117437362671,-0.31093302369117737,-0.47470623254776,-0.3032535910606384,0.0,0.0,0.0
0,0.7582648992538452,-0.32524582743644714,-0.465689480304718,-0.3146675229072571,0.0,0.0,0.0
0,0.7529641389846802,-0.3393062353134155,-0.4564416706562042,-0.3258991241455078,0.0,0.0,0.0
0,0.7475196719169617,-0.3530115783214569,-0.4469708800315857,-0.3368188440799713,0.0,0.0,0.0
0,0.741845428943634,-0.36642271280288696,-0.43749284744262695,-0.3473224937915802,0.0,0.0,0.0
0,0.7358348965644836,-0.3796847462654114,-0.4279513359069824,-0.3575991094112396,0.0,0.0,0.0
0,0.7288175821304321,-0.3938896656036377,-0.4174865484237671,-0.36880069971084595,0.0,0.0,0.0
0,0.7219878435134888,-0.4065040349960327,-0.40796971321105957,-0.3790538012981415,0.0,0.0,0.0
0,0.7147241830825806,-0.4188712537288666,-0.39856579899787903,-0.3892230689525604,0.0,0.0,0.0
0,0.7072002291679382,-0.4309975504875183,-0.3890007436275482,-0.3992745876312256,0.0,0.0,0.0
0,0.699474036693573,-0.4429273009300232,-0.37935870885849,-0.408988356590271,0.0,0.0,0.0
0,0.6915206909179688,-0.4546133875846863,-0.36972761154174805,-0.41840237379074097,0.0,0.0,0.0
0,0.6832555532455444,-0.46611297130584717,-0.36002928018569946,-0.4276829659938812,0.0,0.0,0.0
0,0.674657940864563,-0.4773268699645996,-0.3503819406032562,-0.4368765652179718,0.0,0.0,0.0
0,0.6657595038414001,-0.4884388744831085,-0.3406391441822052,-0.44585853815078735,0.0,0.0,0.0
0,0.6566717028617859,-0.49928268790245056,-0.3309156596660614,-0.4545624852180481,0.0,0.0,0.0
0,0.6473870277404785,-0.5099678039550781,-0.3209971487522125,-0.46305155754089355,0.0,0.0,0.0
0,0.6378957629203796,-0.5204428434371948,-0.31110960245132446,-0.471245139837265,0.0,0.0,0.0
0,0.6280297636985779,-0.5307478308677673,-0.3011798858642578,-0.4793839752674103,0.0,0.0,0.0
0,0.6178581118583679,-0.5408831834793091,-0.29123204946517944,-0.4873538911342621,0.0,0.0,0.0
0,0.6074292063713074,-0.5507906079292297,-0.2812354862689972,-0.49517613649368286,0.0,0.0,0.0
0,0.5967525839805603,-0.5604798793792725,-0.2711193263530731,-0.5028679370880127,0.0,0.0,0.0
0,0.5859143733978271,-0.5700041055679321,-0.2610038220882416,-0.5102058053016663,0.0,0.0,0.0
0,0.5748417973518372,-0.5793566703796387,-0.250812828540802,-0.5173285603523254,0.0,0.0,0.0
0,0.563599705696106,-0.5886071920394897,-0.24042536318302155,-0.5241429805755615,0.0,0.0,0.0
0,0.5522475838661194,-0.5975713729858398,-0.23006843030452728,-0.5306908488273621,0.0,0.0,0.0
0,0.5406028032302856,-0.6063476204872131,-0.21960003674030304,-0.5371222496032715,0.0,0.0,0.0
0,0.5286967158317566,-0.6150991320610046,-0.2089558243751526,-0.5432343482971191,0.0,0.0,0.0
0,0.5167866349220276,-0.6236672401428223,-0.19835808873176575,-0.5488700270652771,0.0,0.0,0.0
0,0.5047162771224976,-0.6319738030433655,-0.18769805133342743,-0.5543224215507507,0.0,0.0,0.0
0,0.49240007996559143,-0.6401155591011047,-0.17684641480445862,-0.5596007108688354,0.0,0.0,0.0
0,0.47987210750579834,-0.648080050945282,-0.16596361994743347,-0.5646276473999023,0.0,0.0,0.0
0,0.4656805098056793,-0.6564919948577881,-0.15397122502326965,-0.5701631903648376,0.0,0.0,0.0
0,0.45228174328804016,-0.6639425754547119,-0.14307056367397308,-0.5751397013664246,0.0,0.0,0.0
0,0.43853870034217834,-0.6713261604309082,-0.13220535218715668,-0.5797931551933289,0.0,0.0,0.0
0,0.4246586561203003,-0.678482174873352,-0.12128201872110367,-0.5841671228408813,0.0,0.0,0.0
0,0.4110143184661865,-0.6853622794151306,-0.109914630651474,-0.5881310701370239,0.0,0.0,0.0
0,0.39767274260520935,-0.6919340491294861,-0.09851439297199249,-0.5916182398796082,0.0,0.0,0.0
0,0.3840271234512329,-0.6982958316802979,-0.08686842024326324,-0.594973623752594,0.0,0.0,0.0
0,0.3697066605091095,-0.704505980014801,-0.07542956620454788,-0.5982744097709656,0.0,0.0,0.0
0,0.3546989858150482,-0.7105448842048645,-0.06417752057313919,-0.6015223860740662,0.0,0.0,0.0
0,0.3393188416957855,-0.7163814306259155,-0.05284881219267845,-0.6045666933059692,0.0,0.0,0.0
0,0.3239208161830902,-0.7218976616859436,-0.04138275235891342,-0.6073386073112488,0.0,0.0,0.0
0,0.30861547589302063,-0.7271315455436707,-0.029644247144460678,-0.6097466349601746,0.0,0.0,0.0
0,0.29348286986351013,-0.7321135401725769,-0.017761163413524628,-0.6117154359817505,0.0,0.0,0.0
0,0.2784360945224762,-0.7367742657661438,-0.005737927742302418,-0.6133821606636047,0.0,0.0,0.0
0,0.2632865011692047,-0.7411762475967407,0.006362421438097954,-0.6147611141204834,0.0,0.0,0.0
0,0.24791713058948517,-0.7453716993331909,0.01848570629954338,-0.6158329844474792,0.0,0.0,0.0
0,0.23238177597522736,-0.7492876052856445,0.030616076663136482,-0.6166549324989319,0.0,0.0,0.0
0,0.216677725315094,-0.752903401851654,0.042799435555934906,-0.6172431707382202,0.0,0.0,0.0
0,0.20095175504684448,-0.7562389969825745,0.055068209767341614,-0.6175130009651184,0.0,0.0,0.0
0,0.18520766496658325,-0.7592717409133911,0.06742284446954727,-0.6174888014793396,0.0,0.0,0.0
0,0.16929829120635986,-0.7620682716369629,0.07980312407016754,-0.617134690284729,0.0,0.0,0.0
0,0.16929829120635986,-0.7620682716369629,0.07980312407016754,-0.617134690284729,0.0,0.0,0.0
0,0.1533864587545395,-0.7646912336349487,0.09217336773872375,-0.6163260340690613,0.0,0.0,0.0
0,0.13736383616924286,-0.7668734192848206,0.10452450066804886,-0.6154226660728455,0.0,0.0,0.0
0,0.1210634708404541,-0.7685908079147339,0.11705899238586426,-0.6144450306892395,0.0,0.0,0.0
0,0.10460614413022995,-0.7701227068901062,0.1294700801372528,-0.6130576133728027,0.0,0.0,0.0
0,0.10460614413022995,-0.7701227068901062,0.1294700801372528,-0.6130576133728027,0.0,0.0,0.0
0,0.08782228827476501,-0.7713212966918945,0.14192336797714233,-0.6114263534545898,0.0,0.0,0.0
0,0.08782228827476501,-0.7713212966918945,0.14192336797714233,-0.6114263534545898,0.0,0.0,0.0
0,0.07111895084381104,-0.7722524404525757,0.1541944444179535,-0.6094474792480469,0.0,0.0,0.0
0,0.052809957414865494,-0.7727875113487244,0.1679782271385193,-0.6069826483726501,0.0,0.0,0.0
0,0.03639698773622513,-0.7729153633117676,0.18053175508975983,-0.6044163107872009,0.0,0.0,0.0
0,0.019779808819293976,-0.772700846195221,0.19303983449935913,-0.6015909910202026,0.0,0.0,0.0
0,0.0029713676776736975,-0.7722152471542358,0.2055213451385498,-0.5983893871307373,0.0,0.0,0.0
0,-0.013636300340294838,-0.7713278532028198,0.2180362492799759,-0.5949466228485107,0.0,0.0,0.0
0,-0.03020021878182888,-0.7699969410896301,0.23062409460544586,-0.5913030505180359,0.0,0.0,0.0
0,-0.0467599481344223,-0.7684082984924316,0.24324065446853638,-0.5872222781181335,0.0,0.0,0.0
0,-0.0633765310049057,-0.7665159702301025,0.2556943893432617,-0.5828300714492798,0.0,0.0,0.0
0,-0.08014367520809174,-0.7642360925674438,0.26812607049942017,-0.5781545042991638,0.0,0.0,0.0
0,-0.09684894979000092,-0.7616597414016724,0.2804670035839081,-0.5731204748153687,0.0,0.0,0.0
0,-0.11352121084928513,-0.7588086128234863,0.29264509677886963,-0.5677278637886047,0.0,0.0,0.0
0,-0.13007549941539764,-0.7553237080574036,0.3050428330898285,-0.5622714757919312,0.0,0.0,0.0
0,-0.1462917923927307,-0.7514679431915283,0.3171484172344208,-0.556727409362793,0.0,0.0,0.0
0,-0.16277770698070526,-0.7468675971031189,0.3293306529521942,-0.5512417554855347,0.0,0.0,0.0
0,-0.1789732128381729,-0.7421168684959412,0.34139955043792725,-0.5452626347541809,0.0,0.0,0.0
0,-0.1954023540019989,-0.7370654344558716,0.35353419184684753,-0.5387022495269775,0.0,0.0,0.0
0,-0.21188169717788696,-0.7316972613334656,0.36543717980384827,-0.5318034291267395,0.0,0.0,0.0
0,-0.2282777577638626,-0.7261342406272888,0.3770067095756531,-0.5245171189308167,0.0,0.0,0.0
0,-0.244207963347435,-0.7199321985244751,0.3890227675437927,-0.5170642137527466,0.0,0.0,0.0
0,-0.25950220227241516,-0.7136714458465576,0.4005807340145111,-0.5094119906425476,0.0,0.0,0.0
0,-0.27485641837120056,-0.7065863013267517,0.4123980402946472,-0.5017486214637756,0.0,0.0,0.0
0,-0.2897791266441345,-0.6992051601409912,0.42417672276496887,-0.49380987882614136,0.0,0.0,0.0
0,-0.3044987916946411,-0.6916154623031616,0.43582016229629517,-0.48543110489845276,0.0,0.0,0.0
0,-0.3196913003921509,-0.6835073232650757,0.4469793438911438,-0.4769262969493866,0.0,0.0,0.0
0,-0.3353317677974701,-0.6751314401626587,0.4574640691280365,-0.46809259057044983,0.0,0.0,0.0
0,-0.35096806287765503,-0.666368842124939,0.4679631292819977,-0.45871391892433167,0.0,0.0,0.0
0,-0.3664644658565521,-0.6572808623313904,0.4785066545009613,-0.44872140884399414,0.0,0.0,0.0
0,-0.3832509517669678,-0.6468477249145508,0.4896566867828369,-0.43769481778144836,0.0,0.0,0.0
0,-0.3985193371772766,-0.6369463205337524,0.49919581413269043,-0.4276905059814453,0.0,0.0,0.0
0,-0.41387268900871277,-0.6263792514801025,0.5087264776229858,-0.41736024618148804,0.0,0.0,0.0
0,-0.4286864399909973,-0.6156412363052368,0.5182521939277649,-0.4065245985984802,0.0,0.0,0.0
0,-0.4429962933063507,-0.6043745875358582,0.527782678604126,-0.3956828713417053,0.0,0.0,0.0
0,-0.4570213258266449,-0.5928139090538025,0.5367758870124817,-0.3849787712097168,0.0,0.0,0.0
0,-0.4710792005062103,-0.5804752111434937,0.5456202626228333,-0.3742530047893524,0.0,0.0,0.0
0,-0.4845178425312042,-0.568049430847168,0.5542657375335693,-0.36329811811447144,0.0,0.0,0.0
0,-0.4979880750179291,-0.555088222026825,0.5627220273017883,-0.35194143652915955,0.0,0.0,0.0
0,-0.5109396576881409,-0.5420519709587097,0.5709505677223206,-0.340249240398407,0.0,0.0,0.0
0,-0.523836612701416,-0.5285384058952332,0.5788376331329346,-0.3283644914627075,0.0,0.0,0.0
0,-0.5365766286849976,-0.514581561088562,0.5863250494003296,-0.3164615035057068,0.0,0.0,0.0
0,-0.5488721132278442,-0.5004488825798035,0.5935619473457336,-0.30431637167930603,0.0,0.0,0.0
0,-0.5611409544944763,-0.4857601225376129,0.6005484461784363,-0.2917763888835907,0.0,0.0,0.0
0,-0.573007345199585,-0.47103336453437805,0.6070237159729004,-0.2791885733604431,0.0,0.0,0.0
0,-0.584500789642334,-0.4559159576892853,0.6132315397262573,-0.2666087746620178,0.0,0.0,0.0
0,-0.5957525372505188,-0.4402267634868622,0.6192575097084045,-0.25383681058883667,0.0,0.0,0.0
0,-0.6066086888313293,-0.4242657721042633,0.6249582767486572,-0.24100913107395172,0.0,0.0,0.0
0,-0.6181007623672485,-0.40633657574653625,0.6308602690696716,-0.22691647708415985,0.0,0.0,0.0
0,-0.6272722482681274,-0.39147257804870605,0.6352835297584534,-0.2152376025915146,0.0,0.0,0.0
0,-0.6372691988945007,-0.37474897503852844,0.6397938132286072,-0.20186308026313782,0.0,0.0,0.0
0,-0.6562916040420532,-0.3406173586845398,0.6476940512657166,-0.17431917786598206,0.0,0.0,0.0
0,-0.6653714776039124,-0.32306984066963196,0.650944173336029,-0.1606607735157013,0.0,0.0,0.0
0,-0.6739369034767151,-0.3053050935268402,0.6539125442504883,-0.1470709592103958,0.0,0.0,0.0
0,-0.6821432709693909,-0.28729236125946045,0.6565014719963074,-0.13335317373275757,0.0,0.0,0.0
0,-0.6821432709693909,-0.28729236125946045,0.6565014719963074,-0.13335317373275757,0.0,0.0,0.0
0,-0.6899933218955994,-0.2691505253314972,0.6586456298828125,-0.11952709406614304,0.0,0.0,0.0
0,-0.6982092261314392,-0.2490246444940567,0.6605111956596375,-0.10415887087583542,0.0,0.0,0.0
0,-0.7052626013755798,-0.2303992658853531,0.6618157625198364,-0.09030021727085114,0.0,0.0,0.0
0,-0.7118633985519409,-0.2117372304201126,0.6627185344696045,-0.07652213424444199,0.0,0.0,0.0
0,-0.7182006239891052,-0.1929502636194229,0.6630715727806091,-0.06267111003398895,0.0,0.0,0.0
0,-0.7241232395172119,-0.17403215169906616,0.6630405783653259,-0.04867130517959595,0.0,0.0,0.0
0,-0.7296056747436523,-0.15502521395683289,0.6626297235488892,-0.034613486379384995,0.0,0.0,0.0
0,-0.7347733378410339,-0.13596001267433167,0.6616904139518738,-0.020547671243548393,0.0,0.0,0.0
0,-0.7395210266113281,-0.11681006103754044,0.6603443026542664,-0.00654715346172452,0.0,0.0,0.0
0,-0.7438446879386902,-0.0975540354847908,0.6586034893989563,0.007281748577952385,0.0,0.0,0.0
