time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed
0,0.9960245490074158,0.058384861797094345,0.03031104803085327,-0.015361233614385128,0.0,0.0,0.0
0,0.993705689907074,0.035378821194171906,0.08360619843006134,0.030591445043683052,0.0,0.0,0.0
0,0.9789873361587524,0.005605996120721102,0.18250064551830292,0.06981818377971649,0.0,0.0,0.0
0,0.95774906873703,-0.024569666013121605,0.24637305736541748,0.1343236118555069,0.0,0.0,0.0
0,0.9320070743560791,-0.07663386315107346,0.27327999472618103,0.21780185401439667,0.0,0.0,0.0
0,0.8854445815086365,-0.09357886761426926,0.3374616801738739,0.299967497587204,0.0,0.0,0.0
0,0.827055037021637,-0.048169441521167755,0.4339694082736969,0.34922951459884644,0.0,0.0,0.0
0,0.7519713640213013,0.022724537178874016,0.5343050956726074,0.3810162842273712,0.0,0.0,0.0
0,0.7191656231880188,0.04576284438371658,0.545806348323822,0.42359787225723267,0.0,0.0,0.0
0,0.73555988073349,0.007980582304298878,0.4727588891983032,0.4816838800907135,0.0,0.0,0.0
0,0.811678946018219,-0.005208736285567284,0.3871309161186218,0.4334879517555237,0.0,0.0,0.0
0,0.8274535536766052,0.03967488557100296,0.3757377862930298,0.4113386571407318,0.0,0.0,0.0
0,0.8253986835479736,0.016782432794570923,0.3780596852302551,0.4148949384689331,0.0,0.0,0.0
0,0.8299441933631897,-0.07743393629789352,0.3818947672843933,0.3949493169784546,0.0,0.0,0.0
0,0.7997453212738037,-0.14283625781536102,0.3547041416168213,0.45915308594703674,0.0,0.0,0.0
0,0.763198971748352,-0.2581702470779419,0.29764583706855774,0.508834958076477,0.0,0.0,0.0
0,0.689703106880188,-0.3769457936286926,0.1894436627626419,0.5856281518936157,0.0,0.0,0.0
0,0.5745537877082825,-0.5591346621513367,-0.006160091608762741,0.5948483347892761,0.0,0.0,0.0
0,0.5976384282112122,-0.6600026488304138,0.023340312764048576,0.45089709758758545,0.0,0.0,0.0
0,0.5395610332489014,-0.7247143983840942,0.03556249290704727,0.42311906814575195,0.0,0.0,0.0
0,0.5421423316001892,-0.7672674059867859,0.04963570460677147,0.3339921534061432,0.0,0.0,0.0
0,0.5784130692481995,-0.7723581194877625,0.10887123644351959,0.2316908985376358,0.0,0.0,0.0
0,0.638553261756897,-0.7277083396911621,0.20005714893341064,0.13892406225204468,0.0,0.0,0.0
0,0.7103498578071594,-0.6407780051231384,0.2771776020526886,0.06790723651647568,0.0,0.0,0.0
0,0.7677793502807617,-0.559813916683197,0.30601778626441956,0.010365566238760948,0.0,0.0,0.0
0,0.7781457304954529,-0.5358977317810059,0.3195060193538666,-0.04296518862247467,0.0,0.0,0.0
0,0.7575332522392273,-0.5436512231826782,0.3453018069267273,-0.08931714296340942,0.0,0.0,0.0
0,0.7485905289649963,-0.5209893584251404,0.3820124566555023,-0.13738296926021576,0.0,0.0,0.0
0,0.7402821779251099,-0.4283621907234192,0.4483076333999634,-0.2532505691051483,0.0,0.0,0.0
0,0.7743857502937317,-0.3657473027706146,0.3981630802154541,-0.32349786162376404,0.0,0.0,0.0
0,0.7658236622810364,-0.4045553207397461,0.37742504477500916,-0.3225289285182953,0.0,0.0,0.0
0,0.7963742017745972,-0.3802965581417084,0.3405960202217102,-0.31903165578842163,0.0,0.0,0.0
0,0.8527159094810486,-0.3285987079143524,0.3196662664413452,-0.24360187351703644,0.0,0.0,0.0
0,0.8801730871200562,-0.43112561106681824,0.1810050755739212,-0.05730127915740013,0.0,0.0,0.0
0,0.789269208908081,-0.5862767100334167,0.06135718151926994,0.16183198988437653,0.0,0.0,0.0
0,0.7150990962982178,-0.6138604283332825,0.0908246710896492,0.3165140748023987,0.0,0.0,0.0
0,0.6538360714912415,-0.6185475587844849,0.14953146874904633,0.40516695380210876,0.0,0.0,0.0
0,0.5795984268188477,-0.6844598054885864,0.29962363839149475,0.32004714012145996,0.0,0.0,0.0
0,0.49795666337013245,-0.7392720580101013,0.4099773168563843,0.1845649629831314,0.0,0.0,0.0
0,0.4698270261287689,-0.7415516376495361,0.4679776132106781,0.0836268737912178,0.0,0.0,0.0
0,0.44574353098869324,-0.7044766545295715,0.5488933324813843,-0.01932700164616108,0.0,0.0,0.0
0,0.4681278169155121,-0.6468400955200195,0.5980708599090576,-0.037386637181043625,0.0,0.0,0.0
0,0.4978841543197632,-0.573347270488739,0.6451027989387512,-0.062121789902448654,0.0,0.0,0.0
0,0.517819344997406,-0.5249274373054504,0.663118839263916,-0.11497822403907776,0.0,0.0,0.0
0,0.5084370970726013,-0.48558494448661804,0.6887997388839722,-0.16699127852916718,0.0,0.0,0.0
0,0.5467450022697449,-0.44950905442237854,0.6805010437965393,-0.18044595420360565,0.0,0.0,0.0
0,0.6006289124488831,-0.4431515634059906,0.6335112452507019,-0.19533345103263855,0.0,0.0,0.0
0,0.7252824306488037,-0.38204771280288696,0.554491400718689,-0.13102661073207855,0.0,0.0,0.0
0,0.6817448735237122,-0.4149271249771118,0.5764573812484741,-0.1654891073703766,0.0,0.0,0.0
0,0.6758606433868408,-0.4004336893558502,0.5970862507820129,-0.15160156786441803,0.0,0.0,0.0
0,0.6542489528656006,-0.3799036741256714,0.6257038116455078,-0.18097800016403198,0.0,0.0,0.0
0,0.675552487373352,-0.32507574558258057,0.6314305663108826,-0.18940187990665436,0.0,0.0,0.0
0,0.6708008646965027,-0.27389463782310486,0.6444278359413147,-0.2373683899641037,0.0,0.0,0.0
0,0.6306059956550598,-0.2148190587759018,0.6860136389732361,-0.28669682145118713,0.0,0.0,0.0
0,0.5815966725349426,-0.14990419149398804,0.7215890884399414,-0.33943313360214233,0.0,0.0,0.0
0,0.5262454748153687,-0.05027080327272415,0.7598941326141357,-0.373807430267334,0.0,0.0,0.0
0,0.4774509370326996,-0.01895524188876152,0.7830402255058289,-0.39390572905540466,0.0,0.0,0.0
0,0.462034672498703,-0.07323112338781357,0.8041217923164368,-0.3621896505355835,0.0,0.0,0.0
0,0.49905356764793396,-0.1074526384472847,0.7922883033752441,-0.32910579442977905,0.0,0.0,0.0
0,0.5664899349212646,-0.12466243654489517,0.7564886808395386,-0.29647117853164673,0.0,0.0,0.0
0,0.6303547024726868,-0.13170024752616882,0.6833058595657349,-0.33915066719055176,0.0,0.0,0.0
0,0.6833930015563965,-0.11078794300556183,0.5723177194595337,-0.4356316030025482,0.0,0.0,0.0
0,0.7195413112640381,-0.12819506227970123,0.4615626037120819,-0.4994080662727356,0.0,0.0,0.0
0,0.7927666306495667,-0.1354227215051651,0.2935061752796173,-0.5134766697883606,0.0,0.0,0.0
0,0.9004533886909485,-0.03247436508536339,0.11518942564725876,-0.41410699486732483,0.0,0.0,0.0
0,0.9459536075592041,0.033853679895401,0.0072497171349823475,-0.31717559695243835,0.0,0.0,0.0
0,0.9545727968215942,0.0823497623205185,-0.010190241038799286,-0.2802383601665497,0.0,0.0,0.0
0,0.9157168865203857,0.25253376364707947,0.05037417635321617,-0.3029514253139496,0.0,0.0,0.0
0,0.7980409860610962,0.4615693986415863,0.23551402986049652,-0.3020707368850708,0.0,0.0,0.0
0,0.6319493055343628,0.5949522256851196,0.4070504605770111,-0.27859142422676086,0.0,0.0,0.0
0,0.4461994469165802,0.6675875186920166,0.4904822111129761,-0.3336044251918793,0.0,0.0,0.0
0,0.18358345329761505,0.7383012771606445,0.527917742729187,-0.3730183243751526,0.0,0.0,0.0
0,-0.045424237847328186,0.7200942635536194,0.5921803116798401,-0.35405683517456055,0.0,0.0,0.0
0,-0.27726754546165466,0.6813010573387146,0.6396077871322632,-0.21560423076152802,0.0,0.0,0.0
0,-0.4538181722164154,0.6047457456588745,0.6410025954246521,-0.11866304278373718,0.0,0.0,0.0
0,-0.5126789212226868,0.5438607931137085,0.6572647094726562,-0.07754156738519669,0.0,0.0,0.0
0,-0.5507915616035461,0.49348121881484985,0.6703376173973083,-0.019646193832159042,0.0,0.0,0.0
0,-0.5456711053848267,0.47287654876708984,0.6883203387260437,-0.03846488520503044,0.0,0.0,0.0
0,-0.5523480772972107,0.4741782546043396,0.6784795522689819,-0.0797858014702797,0.0,0.0,0.0
0,-0.5638710260391235,0.49341535568237305,0.6590876579284668,-0.028774257749319077,0.0,0.0,0.0
0,-0.5083670020103455,0.5034189820289612,0.6962515711784363,0.00025807038764469326,0.0,0.0,0.0
0,-0.562890350818634,0.4861852526664734,0.6649570465087891,0.03527062386274338,0.0,0.0,0.0
0,-0.6406121253967285,0.4570220410823822,0.6036892533302307,0.113753542304039,0.0,0.0,0.0
0,-0.6929901242256165,0.4283309280872345,0.5558976531028748,0.1546238660812378,0.0,0.0,0.0
0,-0.7569515109062195,0.39589327573776245,0.49976053833961487,0.13101565837860107,0.0,0.0,0.0
0,-0.8127774000167847,0.3665674328804016,0.4418609142303467,0.08007822930812836,0.0,0.0,0.0
0,-0.8245530724525452,0.3577759861946106,0.4266433119773865,0.08195380121469498,0.0,0.0,0.0
0,-0.82074373960495,0.3570444583892822,0.417081356048584,0.14688308537006378,0.0,0.0,0.0
0,-0.8018673658370972,0.372097373008728,0.43649527430534363,0.15702497959136963,0.0,0.0,0.0
0,-0.7506207227706909,0.4147026836872101,0.5012165904045105,0.10002326220273972,0.0,0.0,0.0
0,-0.5814287662506104,0.46670302748680115,0.6638930439949036,0.002646460197865963,0.0,0.0,0.0
0,-0.3684408962726593,0.502016007900238,0.7792801856994629,-0.03983209654688835,0.0,0.0,0.0
0,-0.1794937700033188,0.549970269203186,0.8119847178459167,-0.05127294734120369,0.0,0.0,0.0
0,-0.04035009816288948,0.5912538766860962,0.8003560304641724,-0.06967707723379135,0.0,0.0,0.0
0,0.032562803477048874,0.7037445902824402,0.6949798464775085,-0.13160587847232819,0.0,0.0,0.0
0,0.07072126120328903,0.7458542585372925,0.6434708833694458,-0.14587463438510895,0.0,0.0,0.0
0,0.093485526740551,0.7459535598754883,0.6361169815063477,-0.1637163907289505,0.0,0.0,0.0
0,0.11918063461780548,0.7515166997909546,0.625093400478363,-0.16404612362384796,0.0,0.0,0.0
0,0.12357193231582642,0.7597666382789612,0.616229772567749,-0.1561395823955536,0.0,0.0,0.0
0,0.10403471440076828,0.7621095776557922,0.6195129752159119,-0.1456148773431778,0.0,0.0,0.0
0,0.0752348080277443,0.7682949900627136,0.6213311553001404,-0.12101473659276962,0.0,0.0,0.0
0,0.0467165969312191,0.7812055945396423,0.6101701259613037,-0.1089138388633728,0.0,0.0,0.0
0,0.01990797556936741,0.7932972311973572,0.5968387126922607,-0.10344585031270981,0.0,0.0,0.0
0,0.001766346045769751,0.7877943515777588,0.6075109839439392,-0.08331610262393951,0.0,0.0,0.0
0,-0.02234937623143196,0.7920624017715454,0.6040181517601013,-0.06272231787443161,0.0,0.0,0.0
0,-0.057069435715675354,0.804093599319458,0.5877684354782104,-0.03659319505095482,0.0,0.0,0.0
0,-0.1017770767211914,0.8105141520500183,0.5737925171852112,-0.010223091579973698,0.0,0.0,0.0
0,-0.18316598236560822,0.810854971408844,0.5521558523178101,0.02687639556825161,0.0,0.0,0.0
0,-0.2973579168319702,0.830737829208374,0.45140811800956726,0.11965145170688629,0.0,0.0,0.0
0,-0.3914412260055542,0.8418467044830322,0.23693984746932983,0.28028586506843567,0.0,0.0,0.0
0,-0.39822596311569214,0.8332472443580627,0.11399777233600616,0.3615979552268982,0.0,0.0,0.0
0,-0.3255382776260376,0.7878744602203369,-0.025164294987916946,0.5189192891120911,0.0,0.0,0.0
0,-0.24461746215820312,0.7200226783752441,-0.13895560801029205,0.6317077279090881,0.0,0.0,0.0
0,-0.17023147642612457,0.6797177195549011,-0.1788775473833084,0.6882155537605286,0.0,0.0,0.0
0,-0.06364230066537857,0.500076174736023,-0.24644455313682556,0.8256938457489014,0.0,0.0,0.0
0,0.010014133527874947,0.3259105086326599,-0.2563210725784302,0.9080817103385925,0.0,0.0,0.0
0,0.05278172343969345,0.2500148117542267,-0.24861794710159302,0.9324839115142822,0.0,0.0,0.0
0,0.08505348116159439,0.22562175989151,-0.23768557608127594,0.9391470551490784,0.0,0.0,0.0
0,0.10131846368312836,0.19304098188877106,-0.22003544867038727,0.9490437507629395,0.0,0.0,0.0
0,0.11261078715324402,0.19269193708896637,-0.20633065700531006,0.9509190320968628,0.0,0.0,0.0
0,0.13685175776481628,0.17877639830112457,-0.18268966674804688,0.9552828669548035,0.0,0.0,0.0
0,0.15569356083869934,0.1636907458305359,-0.1387508511543274,0.9624674320220947,0.0,0.0,0.0
0,0.17155705392360687,0.14660052955150604,-0.11554388701915741,0.9655858874320984,0.0,0.0,0.0
0,0.1884274035692215,0.1141727864742279,-0.09580092877149582,0.9689743518829346,0.0,0.0,0.0
0,0.202846497297287,0.05444931983947754,-0.05626041069626808,0.9743467569351196,0.0,0.0,0.0
0,0.20220312476158142,0.01087546069175005,-0.020339973270893097,0.977348268032074,0.0,0.0,0.0
0,0.19248558580875397,-0.01343347504734993,-0.005278777796775103,0.9794735908508301,0.0,0.0,0.0
0,0.2017652839422226,-0.0047804513014853,0.009298548102378845,0.9776548147201538,0.0,0.0,0.0
0,0.2294389009475708,-0.03244299069046974,0.037038423120975494,0.9703404307365417,0.0,0.0,0.0
0,0.24528178572654724,-0.07639282941818237,0.032631535083055496,0.9641383290290833,0.0,0.0,0.0
0,0.26306432485580444,-0.10431870818138123,-0.019709350541234016,0.9571586847305298,0.0,0.0,0.0
0,0.3150118589401245,-0.13993139564990997,-0.0435553677380085,0.9359037280082703,0.0,0.0,0.0
0,0.3693472445011139,-0.18179546296596527,-0.024267030879855156,0.9091590046882629,0.0,0.0,0.0
0,0.40571099519729614,-0.2207324504852295,-0.006499958224594593,0.8850191831588745,0.0,0.0,0.0
0,0.4286435544490814,-0.2527419626712799,0.01002894900739193,0.8653963804244995,0.0,0.0,0.0
0,0.43744221329689026,-0.26911142468452454,0.03004508465528488,0.8555383682250977,0.0,0.0,0.0
0,0.4481896758079529,-0.28359949588775635,0.0575546957552433,0.8438067436218262,0.0,0.0,0.0
0,0.45377838611602783,-0.30131450295448303,0.10356682538986206,0.830176830291748,0.0,0.0,0.0
0,0.45570850372314453,-0.31299328804016113,0.16242921352386475,0.8152339458465576,0.0,0.0,0.0
0,0.4590771496295929,-0.33061814308166504,0.21583090722560883,0.7937136292457581,0.0,0.0,0.0
0,0.4636778235435486,-0.3560035526752472,0.25553247332572937,0.767848789691925,0.0,0.0,0.0
0,0.4653274714946747,-0.37668079137802124,0.29329636693000793,0.7430905103683472,0.0,0.0,0.0
0,0.4430288076400757,-0.3876500129699707,0.33574241399765015,0.7330443859100342,0.0,0.0,0.0
0,0.42554971575737,-0.3948529064655304,0.39368972182273865,0.7103738784790039,0.0,0.0,0.0
0,0.42364802956581116,-0.4121169149875641,0.44216328859329224,0.6721588969230652,0.0,0.0,0.0
0,0.41968485713005066,-0.43569621443748474,0.475546658039093,0.6360131502151489,0.0,0.0,0.0
0,0.41264960169792175,-0.457641065120697,0.5077090859413147,0.5992832779884338,0.0,0.0,0.0
0,0.40629372000694275,-0.48586419224739075,0.5271881818771362,0.5635226368904114,0.0,0.0,0.0
0,0.39402905106544495,-0.5177890658378601,0.5450471639633179,0.5255308747291565,0.0,0.0,0.0
0,0.38058289885520935,-0.5420274138450623,0.5699490904808044,0.4828503131866455,0.0,0.0,0.0
0,0.3708709478378296,-0.5543420910835266,0.6032339334487915,0.43346473574638367,0.0,0.0,0.0
0,0.3609357178211212,-0.5714516639709473,0.6320237517356873,0.3746170401573181,0.0,0.0,0.0
0,0.33610790967941284,-0.5978934168815613,0.6493388414382935,0.32332170009613037,0.0,0.0,0.0
0,0.302968293428421,-0.5778982043266296,0.6932410001754761,0.3004727065563202,0.0,0.0,0.0
0,0.30284345149993896,-0.5419254899024963,0.7337323427200317,0.26994380354881287,0.0,0.0,0.0
0,0.3238651752471924,-0.5213398933410645,0.7575491666793823,0.2146328091621399,0.0,0.0,0.0
0,0.3339094817638397,-0.5063979625701904,0.7771062850952148,0.1574908345937729,0.0,0.0,0.0
0,0.32722899317741394,-0.49470528960227966,0.7929012775421143,0.12698926031589508,0.0,0.0,0.0
0,0.32684582471847534,-0.4792947471141815,0.8060443997383118,0.10184378176927567,0.0,0.0,0.0
0,0.3393731117248535,-0.4762861430644989,0.8081493377685547,0.03877784684300423,0.0,0.0,0.0
0,0.33535340428352356,-0.49410492181777954,0.7998809218406677,-0.014854324981570244,0.0,0.0,0.0
0,0.303852915763855,-0.5298590064048767,0.7888938188552856,-0.03465641289949417,0.0,0.0,0.0
0,0.25481680035591125,-0.5811300873756409,0.7690034508705139,-0.05119982734322548,0.0,0.0,0.0
0,0.20336094498634338,-0.6234170794487,0.7502011656761169,-0.06185036897659302,0.0,0.0,0.0
0,0.16347584128379822,-0.6485392451286316,0.7384831309318542,-0.06282749772071838,0.0,0.0,0.0
0,0.13660486042499542,-0.6559210419654846,0.7364174723625183,-0.07367715239524841,0.0,0.0,0.0
0,0.13968506455421448,-0.6587567329406738,0.7282809019088745,-0.1129908487200737,0.0,0.0,0.0
0,0.12532934546470642,-0.6652487516403198,0.7201118469238281,-0.14073802530765533,0.0,0.0,0.0
0,0.13311105966567993,-0.6344721913337708,0.7451633214950562,-0.14522431790828705,0.0,0.0,0.0
0,0.16834299266338348,-0.5809193849563599,0.7619728446006775,-0.22410385310649872,0.0,0.0,0.0
0,0.20291894674301147,-0.5241734981536865,0.7661290764808655,-0.30617666244506836,0.0,0.0,0.0
0,0.2244185358285904,-0.4745575785636902,0.7638363242149353,-0.3709682524204254,0.0,0.0,0.0
0,0.21794044971466064,-0.44756242632865906,0.7614795565605164,-0.4110603630542755,0.0,0.0,0.0
0,0.188954696059227,-0.4437169134616852,0.7536855340003967,-0.4427203834056854,0.0,0.0,0.0
0,0.1424109935760498,-0.45720675587654114,0.7463104724884033,-0.45862114429473877,0.0,0.0,0.0
0,0.09720451384782791,-0.46941593289375305,0.7435629963874817,-0.462542861700058,0.0,0.0,0.0
0,0.06565191596746445,-0.47535425424575806,0.7368674874305725,-0.4726378619670868,0.0,0.0,0.0
0,0.04985472187399864,-0.47347745299339294,0.7259733080863953,-0.4928776025772095,0.0,0.0,0.0
0,0.06464777886867523,-0.4509907066822052,0.7156707644462585,-0.5261893272399902,0.0,0.0,0.0
0,0.10446327924728394,-0.40736323595046997,0.7011889815330505,-0.5728071928024292,0.0,0.0,0.0
0,0.14955414831638336,-0.34563884139060974,0.6762148141860962,-0.6305014491081238,0.0,0.0,0.0
0,0.18911433219909668,-0.26915138959884644,0.643001914024353,-0.6891824007034302,0.0,0.0,0.0
0,0.22806316614151,-0.17843855917453766,0.5959022045135498,-0.7467777132987976,0.0,0.0,0.0
0,0.275421142578125,-0.09473113715648651,0.5501949787139893,-0.780437707901001,0.0,0.0,0.0
0,0.3376500904560089,-0.039125651121139526,0.5084111094474792,-0.7890548706054688,0.0,0.0,0.0
0,0.37957680225372314,0.04467330873012543,0.4423469007015228,-0.8092473745346069,0.0,0.0,0.0
0,0.3974202871322632,0.1396201103925705,0.36125293374061584,-0.8298705220222473,0.0,0.0,0.0
0,0.38397592306137085,0.2121521383523941,0.2727071940898895,-0.8542888760566711,0.0,0.0,0.0
0,0.33808448910713196,0.25811079144477844,0.17992544174194336,-0.8850586414337158,0.0,0.0,0.0
0,0.3001459240913391,0.21905182301998138,0.05833080783486366,-0.9247435927391052,0.0,0.0,0.0
0,0.2461300492286682,0.14466902613639832,-0.05197557806968689,-0.9552040696144104,0.0,0.0,0.0
0,0.10540616512298584,0.07824704796075821,-0.09855103492736816,-0.9847239255905151,0.0,0.0,0.0
0,-0.00955671165138483,0.09162463992834091,-0.12138337641954422,-0.9866135120391846,0.0,0.0,0.0
0,-0.1789499968290329,0.08878619223833084,-0.13139835000038147,-0.9692549705505371,0.0,0.0,0.0
0,-0.2923659086227417,0.06052464246749878,-0.10298214852809906,-0.9470380544662476,0.0,0.0,0.0
0,-0.34761562943458557,0.03140953183174133,-0.11344750225543976,-0.9284042119979858,0.0,0.0,0.0
0,-0.36583295464515686,0.06059594824910164,-0.13976196944713593,-0.9162907004356384,0.0,0.0,0.0
0,-0.36506497859954834,0.08572683483362198,-0.18049302697181702,-0.9074296355247498,0.0,0.0,0.0
0,-0.37541449069976807,0.10830053687095642,-0.22356878221035004,-0.8910556435585022,0.0,0.0,0.0
0,-0.38002362847328186,0.11619936674833298,-0.2644532024860382,-0.8767970204353333,0.0,0.0,0.0
0,-0.3684477210044861,0.11983336508274078,-0.29688572883605957,-0.8708467483520508,0.0,0.0,0.0
0,-0.38618794083595276,0.150862917304039,-0.31087151169776917,-0.8532800674438477,0.0,0.0,0.0
0,-0.40926411747932434,0.17267893254756927,-0.33790093660354614,-0.827730119228363,0.0,0.0,0.0
0,-0.39811721444129944,0.1877061128616333,-0.37267085909843445,-0.8148715496063232,0.0,0.0,0.0
0,-0.3573492169380188,0.22258703410625458,-0.39630401134490967,-0.8138364553451538,0.0,0.0,0.0
0,-0.3248853385448456,0.28062868118286133,-0.4080248177051544,-0.8036431074142456,0.0,0.0,0.0
0,-0.3300723433494568,0.26757386326789856,-0.4133753478527069,-0.8032481670379639,0.0,0.0,0.0
0,-0.32432791590690613,0.2553493082523346,-0.39763274788856506,-0.8173900246620178,0.0,0.0,0.0
0,-0.3153543770313263,0.23676857352256775,-0.36108091473579407,-0.8430553674697876,0.0,0.0,0.0
0,-0.3051912784576416,0.23050591349601746,-0.3360469341278076,-0.8587355613708496,0.0,0.0,0.0
0,-0.3016122877597809,0.25851520895957947,-0.32624751329421997,-0.8557982444763184,0.0,0.0,0.0
0,-0.3016096353530884,0.2941356897354126,-0.3485310971736908,-0.8352668881416321,0.0,0.0,0.0
0,-0.29837897419929504,0.30463260412216187,-0.3994668424129486,-0.8094596862792969,0.0,0.0,0.0
0,-0.2840747535228729,0.3107210397720337,-0.4689432978630066,-0.7742589116096497,0.0,0.0,0.0
0,-0.2663251459598541,0.3657039701938629,-0.5178768038749695,-0.7237172722816467,0.0,0.0,0.0
0,-0.27157893776893616,0.4179847538471222,-0.5433282852172852,-0.6730233430862427,0.0,0.0,0.0
0,-0.2780948877334595,0.4515128433704376,-0.5528668165206909,-0.6401327252388,0.0,0.0,0.0
0,-0.28354039788246155,0.4908266067504883,-0.5786699056625366,-0.58349609375,0.0,0.0,0.0
0,-0.2926131784915924,0.5183721780776978,-0.6033272743225098,-0.5275387167930603,0.0,0.0,0.0
0,-0.28971782326698303,0.5530924201011658,-0.6236207485198975,-0.4667789936065674,0.0,0.0,0.0
0,-0.2799423635005951,0.5822334289550781,-0.6449743509292603,-0.4040766954421997,0.0,0.0,0.0
0,-0.26082295179367065,0.6108559370040894,-0.6619836091995239,-0.342399924993515,0.0,0.0,0.0
0,-0.24662521481513977,0.6164155602455139,-0.6851645112037659,-0.29392340779304504,0.0,0.0,0.0
0,-0.2483731508255005,0.6092700958251953,-0.7094451189041138,-0.24580879509449005,0.0,0.0,0.0
0,-0.25365176796913147,0.5914991497993469,-0.7412416934967041,-0.18161430954933167,0.0,0.0,0.0
0,-0.2931094169616699,0.568408191204071,-0.7556055784225464,-0.12920013070106506,0.0,0.0,0.0
0,-0.4357903003692627,0.5066712498664856,-0.7334592342376709,-0.1097324937582016,0.0,0.0,0.0
0,-0.5798203945159912,0.41247883439064026,-0.6964485049247742,-0.07254071533679962,0.0,0.0,0.0
0,-0.6218231320381165,0.31978586316108704,-0.7103753685951233,-0.055434804409742355,0.0,0.0,0.0
0,-0.6767816543579102,0.23431961238384247,-0.6867967247962952,-0.10956181585788727,0.0,0.0,0.0
0,-0.7635854482650757,0.2435227483510971,-0.554347574710846,-0.21671298146247864,0.0,0.0,0.0
0,-0.7759234309196472,0.3897561728954315,-0.3996255099773407,-0.2880343794822693,0.0,0.0,0.0
0,-0.769347071647644,0.48520025610923767,-0.28694573044776917,-0.29492443799972534,0.0,0.0,0.0
0,-0.7590319514274597,0.5130661725997925,-0.26953887939453125,-0.29088619351387024,0.0,0.0,0.0
0,-0.6978493332862854,0.6251842975616455,-0.27090612053871155,-0.21305662393569946,0.0,0.0,0.0
0,-0.692031741142273,0.6904198527336121,-0.1226072832942009,-0.16128309071063995,0.0,0.0,0.0
0,-0.6951726078987122,0.6905586123466492,-0.015321258455514908,-0.19042403995990753,0.0,0.0,0.0
0,-0.7041915059089661,0.6630600690841675,-0.038917820900678635,-0.24409690499305725,0.0,0.0,0.0
0,-0.7260706424713135,0.6269818544387817,-0.09160236269235611,-0.26068511605262756,0.0,0.0,0.0
0,-0.7616333961486816,0.581888735294342,-0.11052197217941284,-0.2563929557800293,0.0,0.0,0.0
0,-0.8194661140441895,0.47557562589645386,-0.13916176557540894,-0.28207457065582275,0.0,0.0,0.0
0,-0.8938231468200684,0.27291440963745117,-0.1625434011220932,-0.31113192439079285,0.0,0.0,0.0
0,-0.9497755169868469,0.039414193481206894,-0.13128742575645447,-0.27525144815444946,0.0,0.0,0.0
0,-0.9505227208137512,-0.14481951296329498,-0.10462067276239395,-0.24742257595062256,0.0,0.0,0.0
0,-0.9335311055183411,-0.23760251700878143,-0.1184016689658165,-0.23383066058158875,0.0,0.0,0.0
0,-0.9200575947761536,-0.30281752347946167,-0.1516542285680771,-0.1882241666316986,0.0,0.0,0.0
0,-0.9024471640586853,-0.3504255712032318,-0.21305817365646362,-0.11844635009765625,0.0,0.0,0.0
0,-0.8986150622367859,-0.3730712831020355,-0.22335800528526306,-0.00723574124276638,0.0,0.0,0.0
0,-0.9139881134033203,-0.3459804356098175,-0.17025114595890045,0.11211523413658142,0.0,0.0,0.0
0,-0.911979615688324,-0.31781208515167236,-0.15127097070217133,0.2025775909423828,0.0,0.0,0.0
0,-0.8676297664642334,-0.33670949935913086,-0.19475260376930237,0.3042181432247162,0.0,0.0,0.0
0,-0.812767744064331,-0.3611423671245575,-0.25312888622283936,0.3762221336364746,0.0,0.0,0.0
0,-0.7756689786911011,-0.36891791224479675,-0.2775406837463379,0.4264286458492279,0.0,0.0,0.0
0,-0.7558681964874268,-0.36816897988319397,-0.2733231782913208,0.4637267291545868,0.0,0.0,0.0
0,-0.7395516037940979,-0.3564068377017975,-0.30690518021583557,0.4779956340789795,0.0,0.0,0.0
0,-0.7071395516395569,-0.36445578932762146,-0.34303712844848633,0.4960689842700958,0.0,0.0,0.0
0,-0.6850573420524597,-0.38516372442245483,-0.34946951270103455,0.5068038105964661,0.0,0.0,0.0
0,-0.6571829915046692,-0.4162164330482483,-0.3528648912906647,0.5167151689529419,0.0,0.0,0.0
0,-0.6211825013160706,-0.4388329088687897,-0.3632311522960663,0.5350279211997986,0.0,0.0,0.0
0,-0.6080583930015564,-0.4449848234653473,-0.37436190247535706,0.5373458862304688,0.0,0.0,0.0
0,-0.611034631729126,-0.44354259967803955,-0.384473979473114,0.5279398560523987,0.0,0.0,0.0
0,-0.6051737666130066,-0.45931676030158997,-0.38524648547172546,0.5205880403518677,0.0,0.0,0.0
0,-0.5814956426620483,-0.5060335397720337,-0.38264739513397217,0.5059722065925598,0.0,0.0,0.0
0,-0.5746353268623352,-0.5536540150642395,-0.3816673457622528,0.462845116853714,0.0,0.0,0.0
0,-0.5919487476348877,-0.5807793140411377,-0.36702850461006165,0.417392373085022,0.0,0.0,0.0
0,-0.5872307419776917,-0.6017513275146484,-0.383056104183197,0.3780975043773651,0.0,0.0,0.0
0,-0.5203748941421509,-0.6349965929985046,-0.412183940410614,0.3908040523529053,0.0,0.0,0.0
0,-0.4057108759880066,-0.6760105490684509,-0.44652625918388367,0.4191141426563263,0.0,0.0,0.0
0,-0.26909294724464417,-0.7135095000267029,-0.46681442856788635,0.4440850019454956,0.0,0.0,0.0
0,-0.14344051480293274,-0.7493081092834473,-0.4623680114746094,0.4481208622455597,0.0,0.0,0.0
