time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed
0,0.10698544234037399,-0.49895235896110535,0.021271388977766037,-0.8577761054039001,0.0,0.0,0.0
0,0.12617148458957672,-0.4138551354408264,-0.007176565006375313,-0.8996579647064209,0.0,0.0,0.0
0,0.18214291334152222,-0.2726292908191681,-0.265945702791214,-0.904653012752533,0.0,0.0,0.0
0,0.2538822591304779,-0.028549253940582275,-0.5502477288246155,-0.7928312420845032,0.0,0.0,0.0
0,0.28777632117271423,0.28900986909866333,-0.7688441276550293,-0.4890461564064026,0.0,0.0,0.0
0,0.2683953642845154,0.4585370123386383,-0.789288341999054,-0.30226749181747437,0.0,0.0,0.0
0,0.3490193784236908,0.4439806044101715,-0.7166716456413269,-0.4050690531730652,0.0,0.0,0.0
0,0.3951661288738251,0.1996128112077713,-0.6219803690910339,-0.6432473063468933,0.0,0.0,0.0
0,0.3545305132865906,-0.26194798946380615,-0.4689141511917114,-0.7631753087043762,0.0,0.0,0.0
0,0.3696924149990082,-0.5441194772720337,-0.21044251322746277,-0.7208371758460999,0.0,0.0,0.0
0,0.3961631655693054,-0.5022399425506592,-0.006153332535177469,-0.7664223909378052,0.0,0.0,0.0
0,0.3390718996524811,-0.3836226463317871,0.033152107149362564,-0.8563849925994873,0.0,0.0,0.0
0,0.23310580849647522,-0.39445367455482483,-0.030559051781892776,-0.8864339590072632,0.0,0.0,0.0
0,0.11880453675985336,-0.5039838552474976,-0.0626884326338768,-0.8512272834777832,0.0,0.0,0.0
0,0.04405760392546654,-0.5776891112327576,-0.007564111612737179,-0.8129635453224182,0.0,0.0,0.0
0,0.012482548132538795,-0.5630097389221191,0.0821414440870285,-0.8202131986618042,0.0,0.0,0.0
0,0.00017445221601519734,-0.5047679543495178,0.1397431343793869,-0.8498904705047607,0.0,0.0,0.0
0,-0.042327072471380234,-0.5016642808914185,0.14481031894683838,-0.8498257994651794,0.0,0.0,0.0
0,-0.1389063447713852,-0.5485885143280029,0.1174776703119278,-0.8139945268630981,0.0,0.0,0.0
0,-0.27275463938713074,-0.5564727783203125,0.06241900101304054,-0.7801788449287415,0.0,0.0,0.0
0,-0.44952788949012756,-0.487753301858902,-0.027739547193050385,-0.7455758452415466,0.0,0.0,0.0
0,-0.5800336599349976,-0.44802188873291016,-0.06257782876491547,-0.6749461889266968,0.0,0.0,0.0
0,-0.6208292841911316,-0.4909135699272156,-0.0010309653589501977,-0.6084453463554382,0.0,0.0,0.0
0,-0.595291256904602,-0.5235030055046082,0.11164005845785141,-0.5964409708976746,0.0,0.0,0.0
0,-0.5640204548835754,-0.46788695454597473,0.1914311796426773,-0.6503452658653259,0.0,0.0,0.0
0,-0.5134741067886353,-0.34503409266471863,0.16437365114688873,-0.7660989165306091,0.0,0.0,0.0
0,-0.38689088821411133,-0.2618291974067688,0.08964403718709946,-0.8776950240135193,0.0,0.0,0.0
0,-0.21349109709262848,-0.2668887674808502,0.06144010275602341,-0.9359703063964844,0.0,0.0,0.0
0,-0.03961462527513504,-0.27222228050231934,0.08236173540353775,-0.9561219215393066,0.0,0.0,0.0
0,0.11318618804216385,-0.2655104100704193,0.16233928501605988,-0.9417895674705505,0.0,0.0,0.0
0,0.20310287177562714,-0.34695154428482056,0.25399407744407654,-0.877776563167572,0.0,0.0,0.0
0,0.21731707453727722,-0.4332362711429596,0.25531697273254395,-0.8345807790756226,0.0,0.0,0.0
0,0.1544579565525055,-0.39088767766952515,0.13115563988685608,-0.8959787487983704,0.0,0.0,0.0
0,0.07876726239919662,-0.2057190239429474,-0.043195780366659164,-0.9727445840835571,0.0,0.0,0.0
0,0.05062196031212807,-0.08106622844934464,-0.13106973469257355,-0.9850449562072754,0.0,0.0,0.0
0,0.07714371383190155,-0.1402837187051773,-0.06523744016885757,-0.9832286238670349,0.0,0.0,0.0
0,0.12419822812080383,-0.28035885095596313,0.09161598235368729,-0.945625364780426,0.0,0.0,0.0
0,0.14377427101135254,-0.31530889868736267,0.21211503446102142,-0.9118919968605042,0.0,0.0,0.0
0,0.08851829916238785,-0.2944815754890442,0.16130729019641876,-0.9359778165817261,0.0,0.0,0.0
0,-0.021240802481770515,-0.2993782162666321,0.01693599857389927,-0.9519777297973633,0.0,0.0,0.0
0,-0.12923173606395721,-0.33101820945739746,-0.025760242715477943,-0.9325729608535767,0.0,0.0,0.0
0,-0.1737457513809204,-0.3233364224433899,0.07683102041482925,-0.9251993894577026,0.0,0.0,0.0
0,-0.1794469952583313,-0.2966889441013336,0.19649216532707214,-0.9153115749359131,0.0,0.0,0.0
0,-0.18898634612560272,-0.3248209059238434,0.23625366389751434,-0.8941986560821533,0.0,0.0,0.0
0,-0.23574711382389069,-0.37040117383003235,0.1994878202676773,-0.8741067051887512,0.0,0.0,0.0
0,-0.2882268726825714,-0.3685142695903778,0.15482595562934875,-0.8682070970535278,0.0,0.0,0.0
0,-0.2975485026836395,-0.3216606676578522,0.17202086746692657,-0.880363404750824,0.0,0.0,0.0
0,-0.3010615408420563,-0.29451650381088257,0.22198566794395447,-0.8774823546409607,0.0,0.0,0.0
0,-0.3085901141166687,-0.34395480155944824,0.26701733469963074,-0.843682587146759,0.0,0.0,0.0
0,-0.26584315299987793,-0.52711421251297,0.3578020930290222,-0.7211703062057495,0.0,0.0,0.0
0,-0.19975359737873077,-0.6713317632675171,0.4576238691806793,-0.5446335673332214,0.0,0.0,0.0
0,-0.21684931218624115,-0.675182580947876,0.4914452135562897,-0.502215564250946,0.0,0.0,0.0
0,-0.2880988121032715,-0.6174836158752441,0.4443161189556122,-0.5787310600280762,0.0,0.0,0.0
0,-0.3187124729156494,-0.58619624376297,0.397128164768219,-0.6274704337120056,0.0,0.0,0.0
0,-0.31823277473449707,-0.5773013830184937,0.41994404792785645,-0.6210728883743286,0.0,0.0,0.0
0,-0.3322702944278717,-0.5485012531280518,0.4871375262737274,-0.5899773240089417,0.0,0.0,0.0
0,-0.36211711168289185,-0.507996678352356,0.526392936706543,-0.5747649073600769,0.0,0.0,0.0
0,-0.3642960488796234,-0.5092969536781311,0.5291085839271545,-0.5697216391563416,0.0,0.0,0.0
0,-0.34510448575019836,-0.5423946976661682,0.5302041172981262,-0.5497528314590454,0.0,0.0,0.0
0,-0.3454648554325104,-0.5469011664390564,0.5492711067199707,-0.5258213877677917,0.0,0.0,0.0
0,-0.3741782605648041,-0.5107508897781372,0.5652477145195007,-0.5255975723266602,0.0,0.0,0.0
0,-0.4106024205684662,-0.4687524735927582,0.5639026761054993,-0.5388172268867493,0.0,0.0,0.0
0,-0.43170106410980225,-0.4448825418949127,0.5583748817443848,-0.5482378005981445,0.0,0.0,0.0
0,-0.45162662863731384,-0.4028778076171875,0.5735515356063843,-0.5489945411682129,0.0,0.0,0.0
0,-0.47501614689826965,-0.31965214014053345,0.6196081638336182,-0.5337613821029663,0.0,0.0,0.0
0,-0.4798455834388733,-0.23833464086055756,0.6799677014350891,-0.4972141981124878,0.0,0.0,0.0
0,-0.46116310358047485,-0.19493044912815094,0.7340890169143677,-0.45505785942077637,0.0,0.0,0.0
0,-0.4472294747829437,-0.18046587705612183,0.7634707689285278,-0.4256337583065033,0.0,0.0,0.0
0,-0.4605054557323456,-0.17361249029636383,0.7660806775093079,-0.40932559967041016,0.0,0.0,0.0
0,-0.46901291608810425,-0.18427902460098267,0.764570951461792,-0.39765968918800354,0.0,0.0,0.0
0,-0.45141929388046265,-0.2186906933784485,0.7714422345161438,-0.38717636466026306,0.0,0.0,0.0
0,-0.4410529136657715,-0.2393394261598587,0.7764136791229248,-0.37683501839637756,0.0,0.0,0.0
0,-0.46400320529937744,-0.22659620642662048,0.7697052955627441,-0.370867520570755,0.0,0.0,0.0
0,-0.5064955949783325,-0.18001100420951843,0.757013738155365,-0.36690908670425415,0.0,0.0,0.0
0,-0.5389451384544373,-0.13131944835186005,0.7505944967269897,-0.35430920124053955,0.0,0.0,0.0
0,-0.5422458648681641,-0.11297847330570221,0.7611275911331177,-0.3324514925479889,0.0,0.0,0.0
0,-0.5272762775421143,-0.12593945860862732,0.7769158482551575,-0.3148883879184723,0.0,0.0,0.0
0,-0.5268009901046753,-0.13890045881271362,0.7788940072059631,-0.30519750714302063,0.0,0.0,0.0
0,-0.5465141534805298,-0.1371428668498993,0.7668474316596985,-0.30181604623794556,0.0,0.0,0.0
0,-0.5442445874214172,-0.14119112491607666,0.7698484063148499,-0.2963612675666809,0.0,0.0,0.0
0,-0.5106091499328613,-0.21384645998477936,0.7708631753921509,-0.30976033210754395,0.0,0.0,0.0
0,-0.49640363454818726,-0.35355672240257263,0.7113945484161377,-0.34515485167503357,0.0,0.0,0.0
0,-0.5190863013267517,-0.4639385938644409,0.602199912071228,-0.38639241456985474,0.0,0.0,0.0
0,-0.532355546951294,-0.4633271396160126,0.5643447637557983,-0.42435118556022644,0.0,0.0,0.0
0,-0.5340526103973389,-0.3689234256744385,0.6389510631561279,-0.4087273180484772,0.0,0.0,0.0
0,-0.521424412727356,-0.257781445980072,0.7360112071037292,-0.34144720435142517,0.0,0.0,0.0
0,-0.5067811608314514,-0.2120613008737564,0.771146297454834,-0.316496342420578,0.0,0.0,0.0
0,-0.5298511981964111,-0.2362891584634781,0.7385854721069336,-0.3384527862071991,0.0,0.0,0.0
0,-0.5667076110839844,-0.2804361879825592,0.6930229663848877,-0.34139567613601685,0.0,0.0,0.0
0,-0.5849596261978149,-0.304851770401001,0.6924563050270081,-0.2864008843898773,0.0,0.0,0.0
0,-0.5812681317329407,-0.2792068421840668,0.7301692366600037,-0.2183057814836502,0.0,0.0,0.0
0,-0.5829735994338989,-0.22227132320404053,0.752027153968811,-0.2045142948627472,0.0,0.0,0.0
0,-0.6000850796699524,-0.17530840635299683,0.7389469742774963,-0.24445019662380219,0.0,0.0,0.0
0,-0.5961710810661316,-0.162347674369812,0.7296042442321777,-0.2872883081436157,0.0,0.0,0.0
0,-0.5903549790382385,-0.16148655116558075,0.7326837778091431,-0.2919096350669861,0.0,0.0,0.0
0,-0.5971569418907166,-0.15530915558338165,0.7426758408546448,-0.25367093086242676,0.0,0.0,0.0
0,-0.6225342750549316,-0.13695931434631348,0.7468785643577576,-0.18027570843696594,0.0,0.0,0.0
0,-0.6467642784118652,-0.11960738897323608,0.7400149703025818,-0.12806843221187592,0.0,0.0,0.0
0,-0.6664898991584778,-0.10470016300678253,0.7284416556358337,-0.1040937528014183,0.0,0.0,0.0
0,-0.6665087342262268,-0.09411978721618652,0.7297414541244507,-0.1049690991640091,0.0,0.0,0.0
0,-0.6564681529998779,-0.08955340832471848,0.7391473650932312,-0.10641692578792572,0.0,0.0,0.0
0,-0.6667049527168274,-0.07989473640918732,0.7337250709533691,-0.08603837341070175,0.0,0.0,0.0
0,-0.6796258687973022,-0.06420593708753586,0.7268915176391602,-0.047417815774679184,0.0,0.0,0.0
0,-0.6748615503311157,-0.042640671133995056,0.7344099879264832,-0.004394920542836189,0.0,0.0,0.0
0,-0.6684451103210449,-0.010732092894613743,0.7411313652992249,0.020593909546732903,0.0,0.0,0.0
0,-0.6793538928031921,0.02746969647705555,0.7307150959968567,0.020316967740654945,0.0,0.0,0.0
0,-0.7018575668334961,0.06307514756917953,0.7069931626319885,0.014554399996995926,0.0,0.0,0.0
0,-0.7013574242591858,0.08338436484336853,0.7054421901702881,0.011394060216844082,0.0,0.0,0.0
0,-0.678846538066864,0.08554334193468094,0.7266253232955933,0.0223346296697855,0.0,0.0,0.0
0,-0.6622806191444397,0.08697521686553955,0.7394490838050842,0.0605677030980587,0.0,0.0,0.0
0,-0.6600943803787231,0.10128293186426163,0.7337464094161987,0.11075659096240997,0.0,0.0,0.0
0,-0.6577284932136536,0.13285259902477264,0.7232255339622498,0.1527150422334671,0.0,0.0,0.0
0,-0.6543923616409302,0.17387458682060242,0.7142530679702759,0.16737514734268188,0.0,0.0,0.0
0,-0.6578025221824646,0.20776024460792542,0.7034780383110046,0.16088475286960602,0.0,0.0,0.0
0,-0.6728482246398926,0.22905634343624115,0.6843216419219971,0.15213744342327118,0.0,0.0,0.0
0,-0.6835253238677979,0.23880986869335175,0.6699573397636414,0.15347246825695038,0.0,0.0,0.0
0,-0.6866223812103271,0.23283706605434418,0.6657789945602417,0.16645821928977966,0.0,0.0,0.0
0,-0.6724982857704163,0.22332251071929932,0.6753894686698914,0.195846289396286,0.0,0.0,0.0
0,-0.6376644372940063,0.230962872505188,0.694337785243988,0.23359978199005127,0.0,0.0,0.0
0,-0.6182037591934204,0.25162723660469055,0.6954503059387207,0.2597891092300415,0.0,0.0,0.0
0,-0.6248985528945923,0.2798822820186615,0.6753548383712769,0.2677631974220276,0.0,0.0,0.0
0,-0.6225428581237793,0.30945295095443726,0.6681574583053589,0.25860899686813354,0.0,0.0,0.0
0,-0.6060881614685059,0.3371430039405823,0.6719217896461487,0.25327175855636597,0.0,0.0,0.0
0,-0.6117612719535828,0.34704047441482544,0.6536888480186462,0.2731948792934418,0.0,0.0,0.0
0,-0.6307087540626526,0.34624963998794556,0.6196184158325195,0.30825984477996826,0.0,0.0,0.0
0,-0.6304179430007935,0.3550959825515747,0.6042520999908447,0.3286230266094208,0.0,0.0,0.0
0,-0.6164535880088806,0.36938369274139404,0.6083049774169922,0.33187228441238403,0.0,0.0,0.0
0,-0.6064863204956055,0.3682595193386078,0.6164163947105408,0.3364872932434082,0.0,0.0,0.0
0,-0.6160708665847778,0.36212438344955444,0.5909430980682373,0.36978739500045776,0.0,0.0,0.0
0,-0.674522340297699,0.329121857881546,0.462517112493515,0.4684031903743744,0.0,0.0,0.0
0,-0.3901432156562805,0.003990620374679565,-0.6982135772705078,0.5980353355407715,0.0,0.0,0.0
0,0.9008985757827759,0.36376747488975525,-0.18600572645664215,0.1400565356016159,0.0,0.0,0.0
0,-0.34836944937705994,0.6033885478973389,0.6029923558235168,-0.38565003871917725,0.0,0.0,0.0
0,-0.5844972133636475,-0.3757975995540619,-0.5063508152961731,-0.5080551505088806,0.0,0.0,0.0
0,0.5830860137939453,-0.6776165962219238,-0.31820785999298096,-0.3118015229701996,0.0,0.0,0.0
0,0.13859792053699493,-0.025596996769309044,0.9633610248565674,0.2237541675567627,0.0,0.0,0.0
0,-0.6621963977813721,-0.3304683566093445,-0.2774096429347992,0.6108640432357788,0.0,0.0,0.0
0,0.023403653874993324,-0.991935133934021,-0.047426361590623856,-0.10272735357284546,0.0,0.0,0.0
0,-0.5885394811630249,-0.33163875341415405,0.39356517791748047,-0.6212918758392334,0.0,0.0,0.0
0,-0.503585934638977,0.1102198138833046,-0.5362361073493958,-0.6660277247428894,0.0,0.0,0.0
0,0.24429085850715637,0.451627641916275,-0.40218326449394226,-0.7560643553733826,0.0,0.0,0.0
0,-0.022986356168985367,0.9881941676139832,0.06689198315143585,-0.12348423898220062,0.0,0.0,0.0
0,-0.17477138340473175,0.8268308639526367,-0.4979507029056549,0.1856674998998642,0.0,0.0,0.0
0,0.5032337307929993,0.7056878209114075,-0.4365369975566864,0.2343844175338745,0.0,0.0,0.0
0,0.20555591583251953,0.7243340015411377,-0.0942893773317337,0.64870285987854,0.0,0.0,0.0
0,0.07108820974826813,0.6056790351867676,-0.4153657555580139,0.672455370426178,0.0,0.0,0.0
0,0.5978692770004272,0.5177692770957947,-0.2762371897697449,0.5429821610450745,0.0,0.0,0.0
0,0.3190816640853882,0.7074786424636841,-0.04575389623641968,0.6262518167495728,0.0,0.0,0.0
0,0.18362295627593994,0.8096228241920471,-0.3759969174861908,0.4074866473674774,0.0,0.0,0.0
0,0.5561836361885071,0.7807379364967346,-0.2779594361782074,-0.021589089184999466,0.0,0.0,0.0
0,0.3320102393627167,0.9050648808479309,-0.17482449114322662,-0.1915469765663147,0.0,0.0,0.0
0,0.06226807087659836,0.6537902355194092,-0.5615110397338867,-0.5000063180923462,0.0,0.0,0.0
0,-0.047977179288864136,0.10902158170938492,-0.303331583738327,-0.9436636567115784,0.0,0.0,0.0
0,-0.4340971112251282,-0.13620465993881226,-0.05855124443769455,-0.8866785764694214,0.0,0.0,0.0
0,-0.5823505520820618,-0.5275439023971558,-0.1379338502883911,-0.600134551525116,0.0,0.0,0.0
0,-0.4124685525894165,-0.8439873456954956,0.30263012647628784,-0.15052257478237152,0.0,0.0,0.0
0,-0.22762103378772736,-0.5739136338233948,0.49987608194351196,0.6046960353851318,0.0,0.0,0.0
0,0.17919158935546875,-0.19517196714878082,0.20902429521083832,0.9395354390144348,0.0,0.0,0.0
0,0.4897100329399109,0.35699036717414856,0.15891721844673157,0.7772829532623291,0.0,0.0,0.0
0,0.38644489645957947,0.8718240857124329,-0.2070658951997757,0.21100758016109467,0.0,0.0,0.0
0,0.12130756676197052,0.5655260682106018,-0.45909756422042847,-0.6719734072685242,0.0,0.0,0.0
0,-0.31429725885391235,-0.0691382959485054,-0.12062152475118637,-0.9373428225517273,0.0,0.0,0.0
0,-0.5492052435874939,-0.6305778622627258,0.04386299103498459,-0.5436165928840637,0.0,0.0,0.0
0,-0.30235522985458374,-0.9042405486106873,0.25145524740219116,0.1563238948583603,0.0,0.0,0.0
0,0.0035924683324992657,-0.33897438645362854,0.37314483523368835,0.8618139028549194,0.0,0.0,0.0
0,0.3415086269378662,0.46093565225601196,0.02686998061835766,0.8166571855545044,0.0,0.0,0.0
0,0.45352256298065186,0.8545817136764526,-0.14884014427661896,0.1961481124162674,0.0,0.0,0.0
0,0.1580491065979004,0.8003934025764465,-0.24059490859508514,-0.5226114988327026,0.0,0.0,0.0
0,-0.03287707269191742,0.1757369339466095,-0.24543026089668274,-0.9510542154312134,0.0,0.0,0.0
0,-0.2656300365924835,-0.4581487476825714,-0.047966521233320236,-0.8449022173881531,0.0,0.0,0.0
0,-0.4198899567127228,-0.8107842206954956,0.0073303948156535625,-0.4035983383655548,0.0,0.0,0.0
0,-0.32501962780952454,-0.9228407144546509,0.13817515969276428,0.1423322558403015,0.0,0.0,0.0
0,-0.23392193019390106,-0.6277577877044678,0.2857972979545593,0.6827461123466492,0.0,0.0,0.0
0,-0.013855572789907455,-0.19421948492527008,0.23275268077850342,0.9510722160339355,0.0,0.0,0.0
0,0.16924381256103516,0.2509143054485321,0.1948428452014923,0.9311602711677551,0.0,0.0,0.0
0,0.30010539293289185,0.6252147555351257,0.01375166978687048,0.7179696559906006,0.0,0.0,0.0
0,0.3987917900085449,0.8010004758834839,-0.2003290206193924,0.394792377948761,0.0,0.0,0.0
0,0.231602743268013,0.9202914834022522,-0.2579621374607086,0.17178703844547272,0.0,0.0,0.0
0,0.08311637490987778,0.9412782788276672,-0.32070809602737427,-0.029421387240290642,0.0,0.0,0.0
0,-0.08382420241832733,0.9458742737770081,-0.29265400767326355,-0.09633765369653702,0.0,0.0,0.0
0,-0.1801336407661438,0.9545307159423828,-0.22984173893928528,0.015137526206672192,0.0,0.0,0.0
0,-0.10282310843467712,0.9397428035736084,-0.31964775919914246,0.027708750218153,0.0,0.0,0.0
0,0.05255766585469246,0.598990797996521,-0.47391119599342346,0.6413840651512146,0.0,0.0,0.0
0,0.27712133526802063,-0.14250420033931732,-0.6271506547927856,0.7116126418113708,0.0,0.0,0.0
0,0.32935744524002075,-0.46478936076164246,-0.6594991087913513,0.48700809478759766,0.0,0.0,0.0
0,0.6699932217597961,-0.3977910578250885,-0.3429543972015381,0.521414577960968,0.0,0.0,0.0
0,0.6722172498703003,-0.45297732949256897,-0.28998276591300964,0.5054383277893066,0.0,0.0,0.0
0,0.7672123908996582,-0.3431081473827362,-0.17037905752658844,0.5111299753189087,0.0,0.0,0.0
0,0.7033965587615967,-0.4301115572452545,-0.2579811215400696,0.5003059506416321,0.0,0.0,0.0
0,0.7585982084274292,-0.3230951428413391,-0.15466618537902832,0.5411466360092163,0.0,0.0,0.0
0,0.7052965760231018,-0.41108232736587524,-0.2479650229215622,0.5183666348457336,0.0,0.0,0.0
0,0.7256799936294556,-0.3525702953338623,-0.18279191851615906,0.5588308572769165,0.0,0.0,0.0
0,0.7641616463661194,-0.36153295636177063,-0.17861944437026978,0.5000691413879395,0.0,0.0,0.0
0,0.7386882901191711,-0.41121894121170044,-0.204942524433136,0.4897557199001312,0.0,0.0,0.0
0,0.8432921767234802,-0.3045845627784729,-0.05514385923743248,0.4355112910270691,0.0,0.0,0.0
0,0.8165361881256104,-0.38391005992889404,-0.04404812678694725,0.4249301552772522,0.0,0.0,0.0
0,0.8358252644538879,-0.37728115916252136,0.04183955863118172,0.39233800768852234,0.0,0.0,0.0
0,0.8192539811134338,-0.40343478322029114,0.09466245770454407,0.39208072423934937,0.0,0.0,0.0
0,0.7706160545349121,-0.48518702387809753,0.1100393533706665,0.39403191208839417,0.0,0.0,0.0
0,0.7315624952316284,-0.5436420440673828,0.14922434091567993,0.378982812166214,0.0,0.0,0.0
0,0.642041802406311,-0.6586243510246277,0.1403874307870865,0.3618205785751343,0.0,0.0,0.0
0,0.5752633810043335,-0.7338507771492004,0.14873096346855164,0.3241043984889984,0.0,0.0,0.0
0,0.4911523461341858,-0.801633358001709,0.15339989960193634,0.29875025153160095,0.0,0.0,0.0
0,0.4394603967666626,-0.8494803309440613,0.1556154042482376,0.24015319347381592,0.0,0.0,0.0
0,0.37880223989486694,-0.8906105756759644,0.15240909159183502,0.1916387677192688,0.0,0.0,0.0
0,0.32878729701042175,-0.9159398078918457,0.1630621701478958,0.1516461968421936,0.0,0.0,0.0
0,0.30505606532096863,-0.931190013885498,0.1708594560623169,0.0852402001619339,0.0,0.0,0.0
0,0.26349759101867676,-0.9418115615844727,0.19651930034160614,0.03966205194592476,0.0,0.0,0.0
0,0.25455403327941895,-0.9376358985900879,0.22845110297203064,-0.022011728957295418,0.0,0.0,0.0
0,0.2472282499074936,-0.9254643321037292,0.2686993181705475,-0.08263051509857178,0.0,0.0,0.0
0,0.23752625286579132,-0.9036789536476135,0.3271903693675995,-0.12854942679405212,0.0,0.0,0.0
0,0.24984009563922882,-0.8662355542182922,0.38322022557258606,-0.19233083724975586,0.0,0.0,0.0
0,0.2526080906391144,-0.8188586831092834,0.45635882019996643,-0.23244120180606842,0.0,0.0,0.0
0,0.27414464950561523,-0.7442214488983154,0.5387136340141296,-0.27820804715156555,0.0,0.0,0.0
0,0.25980839133262634,-0.6870589852333069,0.6031251549720764,-0.30548691749572754,0.0,0.0,0.0
0,0.2428627610206604,-0.6270358562469482,0.6621358394622803,-0.3256576359272003,0.0,0.0,0.0
0,0.18345853686332703,-0.5937958359718323,0.698390781879425,-0.35018932819366455,0.0,0.0,0.0
0,0.11685651540756226,-0.56364905834198,0.7258233428001404,-0.37209874391555786,0.0,0.0,0.0
0,0.01550902146846056,-0.5530100464820862,0.7346944808959961,-0.3883243501186371,0.0,0.0,0.0
0,-0.06630530953407288,-0.531936526298523,0.7210260033607483,-0.43520259857177734,0.0,0.0,0.0
0,-0.16431395709514618,-0.5056307911872864,0.7067354321479797,-0.46313634514808655,0.0,0.0,0.0
0,-0.23919318616390228,-0.4605472683906555,0.6989036798477173,-0.4887208342552185,0.0,0.0,0.0
0,-0.3140486180782318,-0.41337379813194275,0.6669076681137085,-0.5313763618469238,0.0,0.0,0.0
0,-0.3866511881351471,-0.34869298338890076,0.6509289741516113,-0.5493952035903931,0.0,0.0,0.0
0,-0.43751323223114014,-0.2694050669670105,0.622453510761261,-0.5875235199928284,0.0,0.0,0.0
0,-0.48927193880081177,-0.1986011266708374,0.595802903175354,-0.602342963218689,0.0,0.0,0.0
0,-0.51516193151474,-0.1007935181260109,0.5854734182357788,-0.6150578260421753,0.0,0.0,0.0
0,-0.5434357523918152,-0.00531961303204298,0.5573378801345825,-0.6250192523002625,0.0,0.0,0.0
0,-0.5602928996086121,0.10422497987747192,0.5422055125236511,-0.6146918535232544,0.0,0.0,0.0
0,-0.5549992322921753,0.2192634791135788,0.5241069197654724,-0.6048426032066345,0.0,0.0,0.0
0,-0.5614991188049316,0.32661065459251404,0.4960303008556366,-0.5732545256614685,0.0,0.0,0.0
0,-0.5372750163078308,0.44083794951438904,0.4776057004928589,-0.5343337655067444,0.0,0.0,0.0
0,-0.5080808997154236,0.547875165939331,0.45105108618736267,-0.48462554812431335,0.0,0.0,0.0
0,-0.48136475682258606,0.6549858450889587,0.4146569073200226,-0.4049275517463684,0.0,0.0,0.0
0,-0.4721511900424957,0.7258049845695496,0.37308448553085327,-0.32820403575897217,0.0,0.0,0.0
0,-0.4870051443576813,0.77839595079422,0.31116390228271484,-0.2381897121667862,0.0,0.0,0.0
0,-0.5205333232879639,0.8062379956245422,0.22737492620944977,-0.15478336811065674,0.0,0.0,0.0
0,-0.5643212795257568,0.8103495240211487,0.1305161565542221,-0.06687763333320618,0.0,0.0,0.0
0,-0.6042137742042542,0.7944165468215942,0.009502502158284187,0.019215142354369164,0.0,0.0,0.0
0,-0.6185663938522339,0.7706142663955688,-0.1020011454820633,0.0987362340092659,0.0,0.0,0.0
0,-0.6020609140396118,0.7472355961799622,-0.21298691630363464,0.17441968619823456,0.0,0.0,0.0
0,-0.572638988494873,0.7151322960853577,-0.32126110792160034,0.23256555199623108,0.0,0.0,0.0
0,-0.5400749444961548,0.6754924654960632,-0.40740880370140076,0.2875341773033142,0.0,0.0,0.0
0,-0.5010345578193665,0.6506478786468506,-0.470096230506897,0.3182147443294525,0.0,0.0,0.0
0,-0.4761694669723511,0.6373918652534485,-0.5035785436630249,0.33171406388282776,0.0,0.0,0.0
0,-0.456489235162735,0.6473815441131592,-0.5061648488044739,0.3360709547996521,0.0,0.0,0.0
0,-0.4439960718154907,0.6734662652015686,-0.4938984215259552,0.3193861246109009,0.0,0.0,0.0
0,-0.4310893714427948,0.7063223719596863,-0.46800142526626587,0.3047591745853424,0.0,0.0,0.0
0,-0.41455188393592834,0.7454434037208557,-0.44040822982788086,0.27410635352134705,0.0,0.0,0.0
0,-0.39508652687072754,0.7834892868995667,-0.40747159719467163,0.24627429246902466,0.0,0.0,0.0
0,-0.35865992307662964,0.8250532150268555,-0.37367093563079834,0.21829603612422943,0.0,0.0,0.0
0,-0.3159177899360657,0.8615079522132874,-0.34229639172554016,0.19356195628643036,0.0,0.0,0.0
0,-0.29005929827690125,0.8838458061218262,-0.3222518563270569,0.16573789715766907,0.0,0.0,0.0
0,-0.25633320212364197,0.9064559936523438,-0.2947508692741394,0.14961779117584229,0.0,0.0,0.0
0,-0.2592361569404602,0.9092302918434143,-0.29393094778060913,0.12780643999576569,0.0,0.0,0.0
0,-0.26657333970069885,0.9084239602088928,-0.29452311992645264,0.11659230291843414,0.0,0.0,0.0
0,-0.2963978052139282,0.89322829246521,-0.3161119520664215,0.10486983507871628,0.0,0.0,0.0
0,-0.31899845600128174,0.8781458139419556,-0.33728113770484924,0.09987270832061768,0.0,0.0,0.0
0,-0.3343124985694885,0.8638258576393127,-0.3585412800312042,0.10060499608516693,0.0,0.0,0.0
0,-0.33807048201560974,0.8537889122962952,-0.378852903842926,0.09928026795387268,0.0,0.0,0.0
0,-0.34426355361938477,0.8444424271583557,-0.3951006531715393,0.09448868036270142,0.0,0.0,0.0
0,-0.35201072692871094,0.8408796191215515,-0.3995502293109894,0.07747703045606613,0.0,0.0,0.0
0,-0.3612012267112732,0.8483020067214966,-0.3813013434410095,0.0340515598654747,0.0,0.0,0.0
0,-0.3791905641555786,0.858894407749176,-0.33857300877571106,-0.02271808125078678,0.0,0.0,0.0
0,-0.3892478048801422,0.8722178936004639,-0.27301180362701416,-0.09909182041883469,0.0,0.0,0.0
0,-0.3950407803058624,0.8774105906486511,-0.19537056982517242,-0.18043231964111328,0.0,0.0,0.0
0,-0.3882365822792053,0.8757013082504272,-0.10986844450235367,-0.258806049823761,0.0,0.0,0.0
0,-0.36504891514778137,0.8659123778343201,-0.02423693612217903,-0.3361240029335022,0.0,0.0,0.0
